Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གྱི་དོན་བྱ་བ་ལ་མངོན་པར་འདུ་བྱ་བ་,ལ་,,,ལ་,མེད་པ་ལས་ཡང་དག་པར་འདས་པའི་ཕྱིར་རོ,K,,,,,,≡,,,c=d p=n 76.19%,c (1), བྱ་བ(1615), མེད་པ(5438), བྱ་བ་མེད་པ(372), འདུ་བྱ་བ་མེད་པ(233); p ལ(33965), བྱ་བ་ལ(180), ལ་མེད་པ(50); d (1), བྱ་བ(1615), མེད་པ(5438), བྱ་བ་མེད་པ(372), འདུ་བྱ་བ་མེད་པ(233); n ལ(33965), བྱ་བ་ལ(180), ལ་མེད་པ(50); ,D4358x,3711
ལྡན་པའི་ཏིང་ངེ་འཛིན་ཤིན་ཏུ་ཡོངས་སུ་དག་,ཅིང་,ཅིང་,ཅིང་,བཅིང་,མི་གཡོ་བ་དེ་ཉིད་ལ་བརྟེན་ནས་བློ་གྲོས་,K,,,,,,≡,,,c=p=d n 12.98%,c ཅིང(291), ཅིང་མི(1151), དག་ཅིང(624); p ཅིང(291), ཅིང་མི(1151), དག་ཅིང(624); d ཅིང(291), ཅིང་མི(1151), དག་ཅིང(624); n བཅིང(1973); ,D4358x,3712
དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་,སངས་ ཀྱི་ ཞིང་,སངས་རྒྱས་ ཤིང་,སངས་རྒྱས་ ཤིང་,སངས་རྒྱས་ ཞིང་,སངས་རྒྱས་ཀྱི་ཕྲིན་ལས་ཐམས་ཅད་མཛད་པར་འགྱུར་,K,,,,,,≡,,,c=d p n 2.43%,c སངས་རྒྱས་ཤིང(56); p ; d སངས་རྒྱས་ཤིང(56); n སངས་རྒྱས་ཞིང(348); ,D4358x,3713
ས་དགུ་པ་ལས་འབར་ཞིང་བཅུ་པ་གནོན་པར་,གྱུར་པ་,འགྱུར་བ་,འགྱུར་བ་,གྱུར་པ་,དེ་ལ་འབད་པའོ། །དེ་ལ་ཡོངས་སུ་སྦྱང་,K,,,,,,≡,,,c=d p=n 76.19%,c འགྱུར་བ(1037), འགྱུར་བ་དེ(3048); p གྱུར་པ(3361), གྱུར་པ་དེ(55); d འགྱུར་བ(1037), འགྱུར་བ་དེ(3048); n གྱུར་པ(3361), གྱུར་པ་དེ(55); ,D4358x,3718
ལ་འབད་པའོ། །དེ་ལ་ཡོངས་སུ་སྦྱང་བར་,བྱ་བ འི་,བྱ་བ འི་,བྱ་བ འི་,བྱས་པ འི་,ས་ཡོངས་སུ་རྫོགས་པ་ཞེས་བྱ་བ་ནི་བྱང་,K,,,,,,≡,,,c=p=d n 12.98%,c བྱ་བའི(123), བར་བྱ་བའི(2025); p བྱ་བའི(123), བར་བྱ་བའི(2025); d བྱ་བའི(123), བར་བྱ་བའི(2025); n བྱས་པའི(102), བར་བྱས་པའི(106); ,D4358x,3719
། མཐུ་བླ་ན་མེད་པ་དང་། བླ་ན་,མེད་པ་,ཡོད་པ ས་,ཡོད་པ ས་,མེད་པ་,གནས་པ་དང་། འབྲས་བུ་ལེགས་པའི་ཁྱད་པར་,K,,,,,,≡,,,c=d p=n 76.19%,c ཡོད་པས(90); p མེད་པ(5438), ན་མེད་པ(422); d ཡོད་པས(90); n མེད་པ(5438), ན་མེད་པ(422); ,D4358x,3723
། འཁོར་གང་དང་། མཚན་མ་གང་འབྱུང་བར་,གྱུར་པ་,འགྱུར་བ་,འགྱུར་བ་,གྱུར་པ་,དང་། གང་གིས་དང་། ཇི་ལྟར་དབང་བསྐུར་,K,,,,,,≡,,,c=d p=n 76.19%,c འགྱུར་བ(1037), འགྱུར་བ་དང(159), འབྱུང་བར་འགྱུར་བ་དང(74), འབྱུང་བར་འགྱུར་བ་དང་།_(63); p གྱུར་པ(3361), གྱུར་པ་དང(89); d འགྱུར་བ(1037), འགྱུར་བ་དང(159), འབྱུང་བར་འགྱུར་བ་དང(74), འབྱུང་བར་འགྱུར་བ་དང་།_(63); n གྱུར་པ(3361), གྱུར་པ་དང(89); ,D4358x,3726
ཅན། རྡོའི་སྙིང་པོ་ཆེན་པོའི་ཟེ་བ་ཅན་,འཛམ་བུ འི་ ཆུ་བོ་,འཛམ་བུ་ ཆུ་བོ འི་,འཛམ་བུ་ ཆུ་བོ འི་,འཛམ་བུ འི་ ཆུ་བོ་,གསེར་ལྟར་སྣང་བའི་ལོ་མ་ཅན་འོད་ཟེར་དཔག་,K,,,,,,≡,,,c=d p=n 76.19%,c འཛམ་བུ་ཆུ་བོའི(86), འཛམ་བུ་ཆུ་བོའི་གསེར(80); p ; d འཛམ་བུ་ཆུ་བོའི(86), འཛམ་བུ་ཆུ་བོའི་གསེར(80); n ; ,D4358x,3731
ཕྲ་རབ་ཀྱི་རྡུལ་སྙེད་ཀྱི་པད་མའི་འཁོར་དང་,ལྡན་པ འི་,ལྡན་པ་,ལྡན་པ་,ལྡན་པ འི་,ཡིན་ནོ། །ལུས་ཀྱི་ཚད་ཇི་ཙམ་ལ་དབང་,K,,,,,,≡,,,c=d p=n 76.19%,c ལྡན་པ(4520), དང་ལྡན་པ(3322), ལྡན་པ་ཡིན(441), དང་ལྡན་པ་ཡིན(391), དང་ལྡན་པ་ཡིན་ནོ(218); p ལྡན་པའི(313), དང་ལྡན་པའི(50); d ལྡན་པ(4520), དང་ལྡན་པ(3322), ལྡན་པ་ཡིན(441), དང་ལྡན་པ་ཡིན(391), དང་ལྡན་པ་ཡིན་ནོ(218); n ལྡན་པའི(313), དང་ལྡན་པའི(50); ,D4358x,3732
པོའི་པད་མའི་སྟན་དེའི་འཁོར་གྱི་པད་མ་དག་,,ལ་,ལ་,ལ་,འཁོད་པའི་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་གྱི་ནང་དུ་,K,,,,,,≡,,,c=d=n p 5.68%,c ལ(33965), དག་ལ(672); p (1), དག(5192), འཁོད་པ(877), དག་འཁོད་པ(122); d ལ(33965), དག་ལ(672); n ལ(33965), དག་ལ(672); ,D4358x,3735
འཁོད་པའི་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་གྱི་ནང་དུ་,སྟེ །_,སྟེ །_,སྟེ །_,སྟེང ་།_,བྱང་ཆུབ་སེམས་དཔའ་དེ་རིན་པོ་ཆེ་ཆེན་པོའི་,K,,,,,,≡,,,c=p=d n 12.98%,c སྟེ།_(72386), དུ་སྟེ།_(451), སྟེ།_བྱང་ཆུབ(1150); p སྟེ།_(72386), དུ་སྟེ།_(451), སྟེ།_བྱང་ཆུབ(1150); d སྟེ།_(72386), དུ་སྟེ།_(451), སྟེ།_བྱང་ཆུབ(1150); n ; ,D4358x,3736
ཕན་འདོགས་པའི་ལས་ཅན་དང་། སྦྲོན་པའི་ལས་,,ཅན་,ཅན་,,དང་། འགུགས་པའི་ལས་ཅན་ནོ། །དེ་ལ་,K,,,,,,≡,,,c=d p=n 76.19%,c ཅན(5389), ཅན་དང(111), ལས་ཅན(131); p (1), ལས(5885), དང(18517), ལས་དང(2283), ལས་དང་།_(594); d ཅན(5389), ཅན་དང(111), ལས་ཅན(131); n (1), ལས(5885), དང(18517), ལས་དང(2283), ལས་དང་།_(594); ,D4358x,3737
དང་རང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་,,,,དང་,དང་བདུད་དང་དེ་བཞིན་གཤེགས་པའི་འཁོར་གྱི་དཀྱིལ་,K,,,,,,≡,,,c=p=d n 12.98%,c (1), དང(18517), བདུད(55), དང་བདུད(262); p (1), དང(18517), བདུད(55), དང་བདུད(262); d (1), དང(18517), བདུད(55), དང་བདུད(262); n དང(18517), དང་དང(70), དང་བདུད(262); ,D4358x,3738
པ་འབྱུང་སྟེ། ཕྱོགས་བཅུ་སྣང་བར་བྱས་ནས་,ཆོ་འཕྲུལ་,ཆོ་འཕྲུལ་,ཆོ་འཕྲུལ་,ཆོས་ འཕྲུལ་,མུ་མེད་པ་ཡང་དག་པར་བསྟན་ཏེ། བྱང་,K,,,,,,≡,,,c=p=d n 12.98%,c ཆོ་འཕྲུལ(1842); p ཆོ་འཕྲུལ(1842); d ཆོ་འཕྲུལ(1842); n ; ,D4358x,3744
དཔའི་འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་ཀྱི་སྟེང་ནས་,བསྐོར་ བར་,བསྐོར་བ་,བསྐོར་བ་,བསྐོར་ བར་,བྱས་ནས་བཀོད་པ་ཆེན་པོ་བསྟན་ཏེ། བྱང་,K,,,,,,≡,,,c=d p=n 76.19%,c བསྐོར་བ(553), ནས་བསྐོར་བ(75), བསྐོར་བ་བྱས(1040); p བསྐོར་བར(773); d བསྐོར་བ(553), ནས་བསྐོར་བ(75), བསྐོར་བ་བྱས(1040); n བསྐོར་བར(773); ,D4358x,3747
རབ་ཏུ་ཐོབ་ལ། འོད་ཟེར་དེ་དག་དུས་,ཅིག་,གཅིག་,གཅིག་,ཅིག་,ཏུ་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་ཡན་ལག་,K,,,,,,≡,,,c=d p=n 76.19%,c གཅིག(620), གཅིག་ཏུ(84), དུས་གཅིག(1087), དུས་གཅིག་ཏུ(190); p ཅིག(11520), ཅིག་ཏུ(252); d གཅིག(620), གཅིག་ཏུ(84), དུས་གཅིག(1087), དུས་གཅིག་ཏུ(190); n ཅིག(11520), ཅིག་ཏུ(252); ,D4358x,3748
བསྐུར་བ་ཐོབ་པ་ཞེས་བྱའོ། །ཆེ་བ་ཉིད་མཐར་,ཕྱིན་པ འི་ སོང་བ་,ཕྱིན་པ ར་ སྤོང་བ་,ཕྱིན་པ ར་ སྤོང་བ་,ཕྱིན་པ འི་ སོང་བ་,ཞེས་བྱ་བ་ནི་རྣམ་པ་ལྔ་སྟེ། ཤེས་,K,,,,,,≡,,,c=d p=n 76.19%,c ; p ; d ; n ; ,D4358x,3753
མངོན་པར་ཤེས་པས་ཆེ་བ་ཉིད་ཅེས་བྱ་བ་,,ནི་,ནི་,,སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་ནུས་པ་,K,,,,,,≡,,,c=d p=n 76.19%,c ནི(44237), ནི་སེམས་ཅན(2403), ཅེས་བྱ་བ་ནི(59); p (1), སེམས་ཅན(56510), ཅེས་བྱ་བ(92); d ནི(44237), ནི་སེམས་ཅན(2403), ཅེས་བྱ་བ་ནི(59); n (1), སེམས་ཅན(56510), ཅེས་བྱ་བ(92); ,D4358x,3763
ཆོས་དེས་སེམས་ཅན་རྣམས་ཀྱི་ཉོན་མོངས་པའི་རྡུལ་,,དང་,དང་,,མེ་ལྕེ་རབ་ཏུ་ཞི་བས་ཞི་བར་བྱེད་པ་,K,,,,,,≡,,,c=d p=n 76.19%,c དང(18517), དང་མེ(908), རྡུལ་དང(587); p (1), མེ(828), རྡུལ(18); d དང(18517), དང་མེ(908), རྡུལ་དང(587); n (1), མེ(828), རྡུལ(18); ,D4358x,3766
བ་ནི་ཆོས་ཀྱི་སྐུ་དང་། གཟུགས་ཀྱི་སྐུ་,རྣམས་,རྣམ་,རྣམ་,རྣམས་,གཉིས་སོ། །ཡེ་ཤེས་བཞི་ཞེས་བྱ་བ་ནི་,K,,,,,,≡,,,c=d p=n 76.19%,c རྣམ(1), སྐུ་རྣམ(97), རྣམ་གཉིས(143); p རྣམས(5469), སྐུ་རྣམས(78), རྣམས་གཉིས(64); d རྣམ(1), སྐུ་རྣམ(97), རྣམ་གཉིས(143); n རྣམས(5469), སྐུ་རྣམས(78), རྣམས་གཉིས(64); ,D4358x,3778
སེམས་དཔའི་ས་བཅུ་པོ་དག་ནི་སྒྲིབ་པ་དང་,བཅས་པ ས་,བཅས་པ འི་,བཅས་པ འི་,བཅས་པ ས་,མངལ་ན་གནས་པའི་ལུས་ཀྱི་དུས་བཅུ་དང་འདྲ་,K,,,,,,≡,,,c=d p=n 76.19%,c བཅས་པའི(98), དང་བཅས་པའི(2450); p བཅས་པས(145), དང་བཅས་པས(44); d བཅས་པའི(98), དང་བཅས་པའི(2450); n བཅས་པས(145), དང་བཅས་པས(44); ,D4358x,3780
ཡན་ལག་བཅུ་གཅིག་ཅེས་བྱ་བ་ནི་གཉེན་པོ་,བསྒོམ་ བསྒོམ་པ་ གཅིག་,བསྒོམ་པ་ བཅུ་གཅིག་,བསྒོམ་པ་ བཅུ་གཅིག་,བསྒོམ་ སྒོམ་པ་ གཅིག་,དང་སྦྱར་རོ། །མི་མཐུན་པའི་ཕྱོགས་དང་གཉེན་,K,,,,,,≡,,,c=d p n 2.43%,c ; p ; d ; n ; ,D4358x,3783
པར་མ་རྟོགས་པ། བྱང་ཆུབ་པར་བྱ་བའི་ཐབས་,ལེགས་པ་,ལེགས་པར་,ལེགས་པར་,ལེགས་པ་,མ་རྟོགས་པ་ཕལ་ཆེར་གཞན་གྱི་རྐྱེན་གྱིས་འགྲོ་,K,,,,,,≡,,,c=d p=n 76.19%,c ལེགས་པར(9079), ལེགས་པར་མ(68); p ལེགས་པ(134), ལེགས་པ་མ(61); d ལེགས་པར(9079), ལེགས་པར་མ(68); n ལེགས་པ(134), ལེགས་པ་མ(61); ,D4358x,3787
རྟོགས་པ་ཕལ་ཆེར་གཞན་གྱི་རྐྱེན་གྱིས་འགྲོ་བ་,ངེས་པ འི་,ངེས་པ་,ངེས་པ་,ངེས་པ འི་,མ་ཡིན་པ་དེ་སྤངས་ནས་བྱང་ཆུབ་སེམས་དཔའི་,K,,,,,,≡,,,c=d p=n 76.19%,c ངེས་པ(65), ངེས་པ་མ(64); p ངེས་པའི(1494); d ངེས་པ(65), ངེས་པ་མ(64); n ངེས་པའི(1494); ,D4358x,3788
བའི་གཏམ་རྣམ་པར་གཏན་ལ་འབེབས་པའི་དུས་ན་,འཁྲུལ་བ་,འཁྲུལ་བ་,འཁྲུལ་བ་,འཁྲུག་པ་,མེད་པའི་མཆོག་ཏུ་དགའ་བ་དང་། གཞན་ཡོངས་,K,,,,,,≡,,,c=p=d n 12.98%,c འཁྲུལ་བ(44); p འཁྲུལ་བ(44); d འཁྲུལ་བ(44); n འཁྲུག་པ(1059); ,D4358x,3793
གཞན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་སེམས་ཅན་,བསྡུད་པ འི་,སྡུད་པ འི་,སྡུད་པ འི་,བསྡུད་པ འི་,དུས་ན་སྙིང་རྗེ་དང་དེས་པས་རྣམ་པར་མི་,K,,,,,,≡,,,c=d p=n 76.19%,c སྡུད་པའི(200); p ; d སྡུད་པའི(200); n ; ,D4358x,3794
དེ་ལ་མ་འོངས་པ་ན་ཐོབ་པར་བྱ་བའི་,,,,ཕྱིར་,དམིགས་པ་ནི་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ས་,K,,,,,,≡,,,c=p=d n 12.98%,c (1), འི(44), དམིགས་པ(112); p (1), འི(44), དམིགས་པ(112); d (1), འི(44), དམིགས་པ(112); n ཕྱིར(11714); ,D4358x,3796
། ཏིང་ངེ་འཛིན་དེ་ཞེས་གསུངས་པ་དང་སྦྱར་,ན,རོ,རོ,ན,། །འདོད་ཆགས་དང་བྲལ་བའི་འབྲས་བུ་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 76.19%,c རོ(11376), རོ།_།(60571), སྦྱར་རོ(385), སྦྱར་རོ།_།(376); p ན(73509), ན།_།(11932), སྦྱར་ན(111); d རོ(11376), རོ།_།(60571), སྦྱར་རོ(385), སྦྱར་རོ།_།(376); n ན(73509), ན།_།(11932), སྦྱར་ན(111); ,D4358x,3804
ནི་འོད་བྱེད་པ་ཞེས་བྱའོ་ཞེས་བྱ་བར་སྦྱར་རོ། །ས་,བཞི་པ་,བཞི་པ་,བཞི་པ་,གཞི་པ་,ནི་ཞེས་བྱ་བ་ལ་ས་བཞི་པའི་ངེས་པའི་,K,,,,,,≡,,,c=p=d n 12.98%,c བཞི་པ(638), ས་བཞི་པ(84), བཞི་པ་ནི(162); p བཞི་པ(638), ས་བཞི་པ(84), བཞི་པ་ནི(162); d བཞི་པ(638), ས་བཞི་པ(84), བཞི་པ་ནི(162); n ; ,D4358x,3807
